1.421580600000000004e+03,-8.659199714660644531e+00
1.421583000000000084e+03,-8.209300041198730469e+00
1.421585399999999936e+03,-7.625199794769287109e+00
1.421587899999999991e+03,-7.215099811553955078e+00
1.421590300000000070e+03,-7.147399902343750000e+00
1.421592799999999897e+03,-7.339099884033203125e+00
1.421595199999999977e+03,-7.568900108337402344e+00
1.421597700000000032e+03,-7.683400154113769531e+00
1.421600100000000111e+03,-7.703400135040283203e+00
1.421602499999999964e+03,-7.762700080871582031e+00
1.421605000000000018e+03,-7.969500064849853516e+00
1.421607400000000098e+03,-8.324500083923339844e+00
1.421609899999999925e+03,-8.745300292968750000e+00
1.421612300000000005e+03,-9.129699707031250000e+00
1.421614700000000084e+03,-9.384099960327148438e+00
1.421617199999999912e+03,-9.427900314331054688e+00
1.421619599999999991e+03,-9.229000091552734375e+00
1.421622100000000046e+03,-8.843999862670898438e+00
1.421624499999999898e+03,-8.398900032043457031e+00
1.421626999999999953e+03,-8.033300399780273438e+00
1.421629400000000032e+03,-7.863200187683105469e+00
1.421631800000000112e+03,-7.937600135803222656e+00
1.421634299999999939e+03,-8.180800437927246094e+00
1.421636700000000019e+03,-8.419400215148925781e+00
1.421639200000000073e+03,-8.518099784851074219e+00
1.421641599999999926e+03,-8.484499931335449219e+00
1.421644000000000005e+03,-8.425999641418457031e+00
1.421646500000000060e+03,-8.423600196838378906e+00
1.421648899999999912e+03,-8.466500282287597656e+00
1.421651399999999967e+03,-8.497300148010253906e+00
1.421653800000000047e+03,-8.482000350952148438e+00
1.421656199999999899e+03,-8.428700447082519531e+00
1.421658699999999953e+03,-8.366800308227539062e+00
1.421661100000000033e+03,-8.326399803161621094e+00
1.421663600000000088e+03,-8.307800292968750000e+00
1.421665999999999940e+03,-8.267100334167480469e+00
1.421668499999999995e+03,-8.168700218200683594e+00
1.421670900000000074e+03,-8.063199996948242188e+00
1.421673299999999927e+03,-8.074199676513671875e+00
1.421675799999999981e+03,-8.288999557495117188e+00
1.421678200000000061e+03,-8.676699638366699219e+00
1.421680699999999888e+03,-9.108699798583984375e+00
1.421683099999999968e+03,-9.439299583435058594e+00
1.421685500000000047e+03,-9.571700096130371094e+00
1.421688000000000102e+03,-9.471300125122070312e+00
1.421690399999999954e+03,-9.149700164794921875e+00
1.421692900000000009e+03,-8.662699699401855469e+00
1.421695300000000088e+03,-8.117899894714355469e+00
1.421697799999999916e+03,-7.652400016784667969e+00
1.421700199999999995e+03,-7.377500057220458984e+00
1.421702600000000075e+03,-7.338600158691406250e+00
1.421705099999999902e+03,-7.517899990081787109e+00
1.421707499999999982e+03,-7.842100143432617188e+00
1.421710000000000036e+03,-8.181900024414062500e+00
1.421712399999999889e+03,-8.387999534606933594e+00
1.421714799999999968e+03,-8.371800422668457031e+00
1.421717300000000023e+03,-8.155200004577636719e+00
1.421719700000000103e+03,-7.847099781036376953e+00
1.421722199999999930e+03,-7.581299781799316406e+00
1.421724600000000009e+03,-7.455399990081787109e+00
1.421727100000000064e+03,-7.478400230407714844e+00
1.421729499999999916e+03,-7.560100078582763672e+00
1.421731899999999996e+03,-7.575900077819824219e+00
1.421734400000000051e+03,-7.460400104522705078e+00
1.421736799999999903e+03,-7.237800121307373047e+00
1.421739299999999957e+03,-6.989299774169921875e+00
1.421741700000000037e+03,-6.815899848937988281e+00
1.421744099999999889e+03,-6.801799774169921875e+00
1.421746599999999944e+03,-6.959400177001953125e+00
1.421749000000000024e+03,-7.202000141143798828e+00
1.421751500000000078e+03,-7.407199859619140625e+00
1.421753899999999931e+03,-7.524799823760986328e+00
1.421756300000000010e+03,-7.600599765777587891e+00
1.421758800000000065e+03,-7.702799797058105469e+00
1.421761199999999917e+03,-7.865600109100341797e+00
1.421763699999999972e+03,-8.096199989318847656e+00
1.421766100000000051e+03,-8.368700027465820312e+00
1.421768600000000106e+03,-8.592800140380859375e+00
1.421770999999999958e+03,-8.644000053405761719e+00
1.421773400000000038e+03,-8.474800109863281250e+00
1.421775900000000092e+03,-8.182900428771972656e+00
1.421778299999999945e+03,-7.940299987792968750e+00
1.421780799999999999e+03,-7.848299980163574219e+00
1.421783200000000079e+03,-7.870699882507324219e+00
1.421785599999999931e+03,-7.904300212860107422e+00
1.421788099999999986e+03,-7.901800155639648438e+00
1.421790500000000065e+03,-7.926400184631347656e+00
1.421792999999999893e+03,-8.080599784851074219e+00
1.421795399999999972e+03,-8.373000144958496094e+00
1.421797900000000027e+03,-8.663700103759765625e+00
1.421800300000000107e+03,-8.767999649047851562e+00
1.421802699999999959e+03,-8.619600296020507812e+00
1.421805200000000013e+03,-8.319899559020996094e+00
1.421807600000000093e+03,-8.041700363159179688e+00
1.421810099999999920e+03,-7.902900218963623047e+00
1.421812500000000000e+03,-7.917600154876708984e+00
1.421814900000000080e+03,-8.032199859619140625e+00
1.421817399999999907e+03,-8.192000389099121094e+00
1.421819799999999987e+03,-8.378399848937988281e+00
1.421822300000000041e+03,-8.583700180053710938e+00
1.421824699999999893e+03,-8.767800331115722656e+00
1.421827099999999973e+03,-8.877699851989746094e+00
1.421829600000000028e+03,-8.904299736022949219e+00
1.421832000000000107e+03,-8.895899772644042969e+00
1.421834499999999935e+03,-8.916700363159179688e+00
1.421836900000000014e+03,-8.998299598693847656e+00
1.421839400000000069e+03,-9.107000350952148438e+00
1.421841799999999921e+03,-9.155300140380859375e+00
1.421844200000000001e+03,-9.081500053405761719e+00
1.421846700000000055e+03,-8.925800323486328125e+00
1.421849099999999908e+03,-8.813699722290039062e+00
1.421851599999999962e+03,-8.850799560546875000e+00
1.421854000000000042e+03,-9.021200180053710938e+00
1.421856399999999894e+03,-9.185199737548828125e+00
1.421858899999999949e+03,-9.200599670410156250e+00
1.421861300000000028e+03,-9.056099891662597656e+00
1.421863800000000083e+03,-8.865900039672851562e+00
1.421866199999999935e+03,-8.725799560546875000e+00
1.421868699999999990e+03,-8.609999656677246094e+00
1.421871100000000069e+03,-8.430399894714355469e+00
1.421873499999999922e+03,-8.167699813842773438e+00
1.421875999999999976e+03,-7.902699947357177734e+00
1.421878400000000056e+03,-7.717800140380859375e+00
1.421880900000000111e+03,-7.599299907684326172e+00
1.421883299999999963e+03,-7.472300052642822266e+00
1.421885700000000043e+03,-7.315800189971923828e+00
1.421888200000000097e+03,-7.195899963378906250e+00
1.421890599999999949e+03,-7.169400215148925781e+00
1.421893100000000004e+03,-7.205200195312500000e+00
1.421895500000000084e+03,-7.240399837493896484e+00
1.421897899999999936e+03,-7.279900074005126953e+00
1.421900399999999991e+03,-7.381999969482421875e+00
1.421902800000000070e+03,-7.560999870300292969e+00
1.421905299999999897e+03,-7.752099990844726562e+00
1.421907699999999977e+03,-7.873300075531005859e+00
1.421910200000000032e+03,-7.898300170898437500e+00
1.421912600000000111e+03,-7.868100166320800781e+00
1.421914999999999964e+03,-7.847700119018554688e+00
1.421917500000000018e+03,-7.876900196075439453e+00
1.421919900000000098e+03,-7.953599929809570312e+00
1.421922399999999925e+03,-8.041600227355957031e+00
1.421924800000000005e+03,-8.071399688720703125e+00
1.421927200000000084e+03,-7.961500167846679688e+00
1.421929699999999912e+03,-7.703199863433837891e+00
1.421932099999999991e+03,-7.427400112152099609e+00
1.421934600000000046e+03,-7.329400062561035156e+00
1.421936999999999898e+03,-7.506599903106689453e+00
1.421939499999999953e+03,-7.884699821472167969e+00
1.421941900000000032e+03,-8.293000221252441406e+00
1.421944300000000112e+03,-8.590000152587890625e+00
1.421946799999999939e+03,-8.735300064086914062e+00
1.421949200000000019e+03,-8.777199745178222656e+00
1.421951700000000073e+03,-8.786600112915039062e+00
1.421954099999999926e+03,-8.796199798583984375e+00
1.421956500000000005e+03,-8.781700134277343750e+00
1.421959000000000060e+03,-8.697899818420410156e+00
1.421961399999999912e+03,-8.547800064086914062e+00
1.421963899999999967e+03,-8.407199859619140625e+00
1.421966300000000047e+03,-8.350000381469726562e+00
1.421968800000000101e+03,-8.369700431823730469e+00
1.421971199999999953e+03,-8.409399986267089844e+00
1.421973600000000033e+03,-8.444100379943847656e+00
1.421976100000000088e+03,-8.483499526977539062e+00
1.421978499999999940e+03,-8.513299942016601562e+00
1.421980999999999995e+03,-8.480999946594238281e+00
1.421983400000000074e+03,-8.351400375366210938e+00
1.421985799999999927e+03,-8.160900115966796875e+00
1.421988299999999981e+03,-8.004500389099121094e+00
1.421990700000000061e+03,-7.959300041198730469e+00
1.421993199999999888e+03,-8.009300231933593750e+00
1.421995599999999968e+03,-8.058300018310546875e+00
1.421998000000000047e+03,-8.034000396728515625e+00
1.422000500000000102e+03,-7.968599796295166016e+00
1.422002899999999954e+03,-7.950799942016601562e+00
1.422005400000000009e+03,-8.007900238037109375e+00
1.422007800000000088e+03,-8.075099945068359375e+00
1.422010299999999916e+03,-8.082599639892578125e+00
1.422012699999999995e+03,-8.021699905395507812e+00
1.422015100000000075e+03,-7.920499801635742188e+00
1.422017599999999902e+03,-7.817399978637695312e+00
1.422019999999999982e+03,-7.769700050354003906e+00
1.422022500000000036e+03,-7.823800086975097656e+00
1.422024899999999889e+03,-7.953599929809570312e+00
1.422027299999999968e+03,-8.069000244140625000e+00
1.422029800000000023e+03,-8.105500221252441406e+00
1.422032200000000103e+03,-8.078100204467773438e+00
1.422034699999999930e+03,-8.040900230407714844e+00
1.422037100000000009e+03,-8.005800247192382812e+00
1.422039600000000064e+03,-7.916200160980224609e+00
1.422041999999999916e+03,-7.717299938201904297e+00
1.422044399999999996e+03,-7.452700138092041016e+00
1.422046900000000051e+03,-7.262599945068359375e+00
1.422049299999999903e+03,-7.268000125885009766e+00
1.422051799999999957e+03,-7.461599826812744141e+00
1.422054200000000037e+03,-7.714399814605712891e+00
1.422056599999999889e+03,-7.878399848937988281e+00
1.422059099999999944e+03,-7.883500099182128906e+00
1.422061500000000024e+03,-7.758600234985351562e+00
1.422064000000000078e+03,-7.603600025177001953e+00
1.422066399999999931e+03,-7.556799888610839844e+00
1.422068800000000010e+03,-7.723800182342529297e+00
1.422071300000000065e+03,-8.073100090026855469e+00
1.422073699999999917e+03,-8.448100090026855469e+00
1.422076199999999972e+03,-8.734999656677246094e+00
1.422078600000000051e+03,-8.972000122070312500e+00
1.422081100000000106e+03,-9.237299919128417969e+00
1.422083499999999958e+03,-9.477399826049804688e+00
1.422085900000000038e+03,-9.526300430297851562e+00
1.422088400000000092e+03,-9.285900115966796875e+00
1.422090799999999945e+03,-8.828300476074218750e+00
1.422093299999999999e+03,-8.326700210571289062e+00
1.422095700000000079e+03,-7.941800117492675781e+00
1.422098099999999931e+03,-7.771900177001953125e+00
1.422100599999999986e+03,-7.838900089263916016e+00
1.422103000000000065e+03,-8.079999923706054688e+00
1.422105499999999893e+03,-8.363699913024902344e+00
1.422107899999999972e+03,-8.544699668884277344e+00
1.422110400000000027e+03,-8.537099838256835938e+00
1.422112800000000107e+03,-8.374600410461425781e+00
1.422115199999999959e+03,-8.203000068664550781e+00
1.422117700000000013e+03,-8.168899536132812500e+00
1.422120100000000093e+03,-8.286999702453613281e+00
1.422122599999999920e+03,-8.433099746704101562e+00
1.422125000000000000e+03,-8.475399971008300781e+00
1.422127400000000080e+03,-8.401900291442871094e+00
1.422129899999999907e+03,-8.321599960327148438e+00
1.422132299999999987e+03,-8.351799964904785156e+00
1.422134800000000041e+03,-8.503700256347656250e+00
1.422137199999999893e+03,-8.674300193786621094e+00
1.422139599999999973e+03,-8.753800392150878906e+00
1.422142100000000028e+03,-8.735099792480468750e+00
1.422144500000000107e+03,-8.707599639892578125e+00
1.422146999999999935e+03,-8.758600234985351562e+00
1.422149400000000014e+03,-8.903599739074707031e+00
1.422151900000000069e+03,-9.105099678039550781e+00
1.422154299999999921e+03,-9.329500198364257812e+00
1.422156700000000001e+03,-9.560400009155273438e+00
1.422159200000000055e+03,-9.770000457763671875e+00
1.422161599999999908e+03,-9.897999763488769531e+00
1.422164099999999962e+03,-9.861599922180175781e+00
1.422166500000000042e+03,-9.591500282287597656e+00
1.422168899999999894e+03,-9.099200248718261719e+00
1.422171399999999949e+03,-8.535099983215332031e+00
1.422173800000000028e+03,-8.145500183105468750e+00
1.422176300000000083e+03,-8.120200157165527344e+00
1.422178699999999935e+03,-8.447899818420410156e+00
1.422181199999999990e+03,-8.902099609375000000e+00
1.422183600000000069e+03,-9.192099571228027344e+00
1.422185999999999922e+03,-9.176899909973144531e+00
1.422188499999999976e+03,-8.946299552917480469e+00
1.422190900000000056e+03,-8.693400382995605469e+00
1.422193400000000111e+03,-8.543100357055664062e+00
1.422195799999999963e+03,-8.505800247192382812e+00
1.422198200000000043e+03,-8.527799606323242188e+00
1.422200700000000097e+03,-8.545700073242187500e+00
1.422203099999999949e+03,-8.520500183105468750e+00
1.422205600000000004e+03,-8.456199645996093750e+00
1.422208000000000084e+03,-8.393500328063964844e+00
1.422210399999999936e+03,-8.380999565124511719e+00
1.422212899999999991e+03,-8.432299613952636719e+00
1.422215300000000070e+03,-8.499400138854980469e+00
1.422217799999999897e+03,-8.498299598693847656e+00
1.422220199999999977e+03,-8.373399734497070312e+00
1.422222700000000032e+03,-8.158100128173828125e+00
1.422225100000000111e+03,-7.984700202941894531e+00
1.422227499999999964e+03,-8.015000343322753906e+00
1.422230000000000018e+03,-8.308899879455566406e+00
1.422232400000000098e+03,-8.742500305175781250e+00
1.422234899999999925e+03,-9.089599609375000000e+00
1.422237300000000005e+03,-9.212499618530273438e+00
1.422239700000000084e+03,-9.156700134277343750e+00
1.422242199999999912e+03,-9.062299728393554688e+00
1.422244599999999991e+03,-9.022600173950195312e+00
1.422247100000000046e+03,-9.045100212097167969e+00
1.422249499999999898e+03,-9.092599868774414062e+00
1.422251999999999953e+03,-9.110699653625488281e+00
1.422254400000000032e+03,-9.041399955749511719e+00
1.422256800000000112e+03,-8.870699882507324219e+00
1.422259299999999939e+03,-8.669699668884277344e+00
1.422261700000000019e+03,-8.548899650573730469e+00
1.422264200000000073e+03,-8.558899879455566406e+00
1.422266599999999926e+03,-8.653100013732910156e+00
1.422269000000000005e+03,-8.746199607849121094e+00
1.422271500000000060e+03,-8.776700019836425781e+00
1.422273899999999912e+03,-8.723799705505371094e+00
1.422276399999999967e+03,-8.610300064086914062e+00
1.422278800000000047e+03,-8.501899719238281250e+00
1.422281199999999899e+03,-8.468400001525878906e+00
1.422283699999999953e+03,-8.509400367736816406e+00
1.422286100000000033e+03,-8.526000022888183594e+00
1.422288600000000088e+03,-8.408800125122070312e+00
1.422290999999999940e+03,-8.173199653625488281e+00
1.422293499999999995e+03,-7.972000122070312500e+00
1.422295900000000074e+03,-7.948599815368652344e+00
1.422298299999999927e+03,-8.107399940490722656e+00
1.422300799999999981e+03,-8.356300354003906250e+00
1.422303200000000061e+03,-8.632399559020996094e+00
1.422305699999999888e+03,-8.931500434875488281e+00
1.422308099999999968e+03,-9.231800079345703125e+00
1.422310500000000047e+03,-9.447299957275390625e+00
1.422313000000000102e+03,-9.468299865722656250e+00
1.422315399999999954e+03,-9.233699798583984375e+00
1.422317900000000009e+03,-8.791799545288085938e+00
1.422320300000000088e+03,-8.317000389099121094e+00
1.422322799999999916e+03,-8.027899742126464844e+00
1.422325199999999995e+03,-8.046199798583984375e+00
1.422327600000000075e+03,-8.328300476074218750e+00
1.422330099999999902e+03,-8.722299575805664062e+00
1.422332499999999982e+03,-9.062600135803222656e+00
1.422335000000000036e+03,-9.234000205993652344e+00
1.422337399999999889e+03,-9.214300155639648438e+00
1.422339799999999968e+03,-9.074799537658691406e+00
1.422342300000000023e+03,-8.909399986267089844e+00
1.422344700000000103e+03,-8.755499839782714844e+00
1.422347199999999930e+03,-8.594799995422363281e+00
1.422349600000000009e+03,-8.422300338745117188e+00
1.422352100000000064e+03,-8.293299674987792969e+00
1.422354499999999916e+03,-8.284700393676757812e+00
1.422356899999999996e+03,-8.417499542236328125e+00
1.422359400000000051e+03,-8.631999969482421875e+00
1.422361799999999903e+03,-8.834500312805175781e+00
1.422364299999999957e+03,-8.957599639892578125e+00
1.422366700000000037e+03,-9.002499580383300781e+00
1.422369099999999889e+03,-9.045299530029296875e+00
1.422371599999999944e+03,-9.165300369262695312e+00
1.422374000000000024e+03,-9.343999862670898438e+00
1.422376500000000078e+03,-9.473799705505371094e+00
1.422378899999999931e+03,-9.487199783325195312e+00
1.422381300000000010e+03,-9.434499740600585938e+00
1.422383800000000065e+03,-9.410699844360351562e+00
1.422386199999999917e+03,-9.446999549865722656e+00
1.422388699999999972e+03,-9.498999595642089844e+00
1.422391100000000051e+03,-9.509599685668945312e+00
1.422393600000000106e+03,-9.455599784851074219e+00
1.422395999999999958e+03,-9.347200393676757812e+00
1.422398400000000038e+03,-9.211400032043457031e+00
1.422400900000000092e+03,-9.088899612426757812e+00
1.422403299999999945e+03,-9.030099868774414062e+00
1.422405799999999999e+03,-9.056900024414062500e+00
1.422408200000000079e+03,-9.120300292968750000e+00
1.422410599999999931e+03,-9.131899833679199219e+00
1.422413099999999986e+03,-9.049799919128417969e+00
1.422415500000000065e+03,-8.922800064086914062e+00
1.422417999999999893e+03,-8.844699859619140625e+00
1.422420399999999972e+03,-8.876799583435058594e+00
1.422422900000000027e+03,-9.005800247192382812e+00
1.422425300000000107e+03,-9.168600082397460938e+00
1.422427699999999959e+03,-9.315400123596191406e+00
1.422430200000000013e+03,-9.442099571228027344e+00
1.422432600000000093e+03,-9.558099746704101562e+00
1.422435099999999920e+03,-9.646800041198730469e+00
1.422437500000000000e+03,-9.682000160217285156e+00
1.422439900000000080e+03,-9.672400474548339844e+00
1.422442399999999907e+03,-9.659500122070312500e+00
1.422444799999999987e+03,-9.667599678039550781e+00
1.422447300000000041e+03,-9.671600341796875000e+00
1.422449699999999893e+03,-9.617500305175781250e+00
1.422452099999999973e+03,-9.475000381469726562e+00
1.422454600000000028e+03,-9.263999938964843750e+00
1.422457000000000107e+03,-9.019399642944335938e+00
1.422459499999999935e+03,-8.738599777221679688e+00
1.422461900000000014e+03,-8.408900260925292969e+00
1.422464400000000069e+03,-8.102100372314453125e+00
1.422466799999999921e+03,-7.984799861907958984e+00
1.422469200000000001e+03,-8.177000045776367188e+00
1.422471700000000055e+03,-8.621199607849121094e+00
1.422474099999999908e+03,-9.126600265502929688e+00
1.422476599999999962e+03,-9.519499778747558594e+00
1.422479000000000042e+03,-9.734000205993652344e+00
1.422481399999999894e+03,-9.794599533081054688e+00
1.422483899999999949e+03,-9.758799552917480469e+00
1.422486300000000028e+03,-9.672100067138671875e+00
1.422488800000000083e+03,-9.557100296020507812e+00
1.422491199999999935e+03,-9.436900138854980469e+00
1.422493699999999990e+03,-9.347599983215332031e+00
1.422496100000000069e+03,-9.318900108337402344e+00
1.422498499999999922e+03,-9.356200218200683594e+00
1.422500999999999976e+03,-9.446900367736816406e+00
1.422503400000000056e+03,-9.567799568176269531e+00
1.422505900000000111e+03,-9.673500061035156250e+00
1.422508299999999963e+03,-9.695599555969238281e+00
1.422510700000000043e+03,-9.593700408935546875e+00
1.422513200000000097e+03,-9.404800415039062500e+00
1.422515599999999949e+03,-9.202300071716308594e+00
1.422518100000000004e+03,-9.002200126647949219e+00
1.422520500000000084e+03,-8.760899543762207031e+00
1.422522899999999936e+03,-8.473099708557128906e+00
1.422525399999999991e+03,-8.212400436401367188e+00
1.422527800000000070e+03,-8.063500404357910156e+00
1.422530299999999897e+03,-8.064399719238281250e+00
1.422532699999999977e+03,-8.231200218200683594e+00
1.422535200000000032e+03,-8.576499938964843750e+00
1.422537600000000111e+03,-9.053600311279296875e+00
1.422539999999999964e+03,-9.515199661254882812e+00
1.422542500000000018e+03,-9.792200088500976562e+00
1.422544900000000098e+03,-9.817199707031250000e+00
1.422547399999999925e+03,-9.642700195312500000e+00
1.422549800000000005e+03,-9.356200218200683594e+00
1.422552200000000084e+03,-9.027099609375000000e+00
1.422554699999999912e+03,-8.726900100708007812e+00
1.422557099999999991e+03,-8.536000251770019531e+00
1.422559600000000046e+03,-8.498800277709960938e+00
1.422561999999999898e+03,-8.592499732971191406e+00
1.422564499999999953e+03,-8.754099845886230469e+00
1.422566900000000032e+03,-8.933400154113769531e+00
1.422569300000000112e+03,-9.120800018310546875e+00
1.422571799999999939e+03,-9.318599700927734375e+00
1.422574200000000019e+03,-9.486000061035156250e+00
1.422576700000000073e+03,-9.544099807739257812e+00
1.422579099999999926e+03,-9.459600448608398438e+00
1.422581500000000005e+03,-9.298999786376953125e+00
1.422584000000000060e+03,-9.165800094604492188e+00
1.422586399999999912e+03,-9.095299720764160156e+00
1.422588899999999967e+03,-9.042599678039550781e+00
1.422591300000000047e+03,-8.968299865722656250e+00
1.422593800000000101e+03,-8.911800384521484375e+00
1.422596199999999953e+03,-8.964799880981445312e+00
1.422598600000000033e+03,-9.169599533081054688e+00
1.422601100000000088e+03,-9.453200340270996094e+00
1.422603499999999940e+03,-9.689100265502929688e+00
1.422605999999999995e+03,-9.815799713134765625e+00
1.422608400000000074e+03,-9.859900474548339844e+00
1.422610799999999927e+03,-9.853300094604492188e+00
1.422613299999999981e+03,-9.774700164794921875e+00
1.422615700000000061e+03,-9.575499534606933594e+00
1.422618199999999888e+03,-9.237899780273437500e+00
1.422620599999999968e+03,-8.818699836730957031e+00
1.422623000000000047e+03,-8.451999664306640625e+00
1.422625500000000102e+03,-8.281900405883789062e+00
1.422627899999999954e+03,-8.358400344848632812e+00
1.422630400000000009e+03,-8.593099594116210938e+00
1.422632800000000088e+03,-8.825400352478027344e+00
1.422635299999999916e+03,-8.936400413513183594e+00
1.422637699999999995e+03,-8.922599792480468750e+00
1.422640100000000075e+03,-8.883999824523925781e+00
1.422642599999999902e+03,-8.942799568176269531e+00
1.422644999999999982e+03,-9.154899597167968750e+00
1.422647500000000036e+03,-9.475099563598632812e+00
1.422649899999999889e+03,-9.796500205993652344e+00
1.422652299999999968e+03,-1.002589988708496094e+01
1.422654800000000023e+03,-1.012720012664794922e+01
1.422657200000000103e+03,-1.011550045013427734e+01
1.422659699999999930e+03,-1.003419971466064453e+01
1.422662100000000009e+03,-9.926799774169921875e+00
1.422664600000000064e+03,-9.807999610900878906e+00
1.422666999999999916e+03,-9.670000076293945312e+00
1.422669399999999996e+03,-9.526700019836425781e+00
1.422671900000000051e+03,-9.438500404357910156e+00
1.422674299999999903e+03,-9.456899642944335938e+00
1.422676799999999957e+03,-9.544199943542480469e+00
1.422679200000000037e+03,-9.595499992370605469e+00
1.422681599999999889e+03,-9.565299987792968750e+00
1.422684099999999944e+03,-9.529000282287597656e+00
1.422686500000000024e+03,-9.582500457763671875e+00
1.422689000000000078e+03,-9.718700408935546875e+00
1.422691399999999931e+03,-9.835200309753417969e+00
1.422693800000000010e+03,-9.839900016784667969e+00
1.422696300000000065e+03,-9.724200248718261719e+00
1.422698699999999917e+03,-9.555999755859375000e+00
1.422701199999999972e+03,-9.422499656677246094e+00
1.422703600000000051e+03,-9.366000175476074219e+00
1.422706100000000106e+03,-9.347599983215332031e+00
1.422708499999999958e+03,-9.261699676513671875e+00
1.422710900000000038e+03,-9.013299942016601562e+00
1.422713400000000092e+03,-8.616499900817871094e+00
1.422715799999999945e+03,-8.211899757385253906e+00
1.422718299999999999e+03,-7.955399990081787109e+00
1.422720700000000079e+03,-7.900000095367431641e+00
1.422723099999999931e+03,-7.996300220489501953e+00
1.422725599999999986e+03,-8.168399810791015625e+00
1.422728000000000065e+03,-8.356900215148925781e+00
1.422730499999999893e+03,-8.511599540710449219e+00
1.422732899999999972e+03,-8.596599578857421875e+00
1.422735400000000027e+03,-8.621000289916992188e+00
1.422737800000000107e+03,-8.645000457763671875e+00
1.422740199999999959e+03,-8.732000350952148438e+00
1.422742700000000013e+03,-8.895400047302246094e+00
1.422745100000000093e+03,-9.096599578857421875e+00
1.422747599999999920e+03,-9.280799865722656250e+00
1.422750000000000000e+03,-9.397500038146972656e+00
1.422752400000000080e+03,-9.416199684143066406e+00
1.422754899999999907e+03,-9.362099647521972656e+00
1.422757299999999987e+03,-9.327400207519531250e+00
1.422759800000000041e+03,-9.403499603271484375e+00
1.422762199999999893e+03,-9.597599983215332031e+00
1.422764599999999973e+03,-9.827599525451660156e+00
1.422767100000000028e+03,-9.982799530029296875e+00
1.422769500000000107e+03,-9.977800369262695312e+00
1.422771999999999935e+03,-9.793000221252441406e+00
1.422774400000000014e+03,-9.495300292968750000e+00
1.422776900000000069e+03,-9.209300041198730469e+00
1.422779299999999921e+03,-9.042900085449218750e+00
1.422781700000000001e+03,-9.030400276184082031e+00
1.422784200000000055e+03,-9.128100395202636719e+00
1.422786599999999908e+03,-9.249300003051757812e+00
1.422789099999999962e+03,-9.319399833679199219e+00
1.422791500000000042e+03,-9.328700065612792969e+00
1.422793899999999894e+03,-9.327300071716308594e+00
1.422796399999999949e+03,-9.353500366210937500e+00
1.422798800000000028e+03,-9.386099815368652344e+00
1.422801300000000083e+03,-9.387000083923339844e+00
1.422803699999999935e+03,-9.362000465393066406e+00
1.422806199999999990e+03,-9.334600448608398438e+00
1.422808600000000069e+03,-9.276300430297851562e+00
1.422810999999999922e+03,-9.119299888610839844e+00
1.422813499999999976e+03,-8.845899581909179688e+00
1.422815900000000056e+03,-8.529399871826171875e+00
1.422818400000000111e+03,-8.282999992370605469e+00
1.422820799999999963e+03,-8.176400184631347656e+00
1.422823200000000043e+03,-8.184499740600585938e+00
1.422825700000000097e+03,-8.213800430297851562e+00
1.422828099999999949e+03,-8.197999954223632812e+00
1.422830600000000004e+03,-8.165800094604492188e+00
1.422833000000000084e+03,-8.197199821472167969e+00
1.422835399999999936e+03,-8.339200019836425781e+00
1.422837899999999991e+03,-8.585200309753417969e+00
1.422840300000000070e+03,-8.896699905395507812e+00
1.422842799999999897e+03,-9.206399917602539062e+00
1.422845199999999977e+03,-9.429400444030761719e+00
1.422847700000000032e+03,-9.521200180053710938e+00
1.422850100000000111e+03,-9.518099784851074219e+00
1.422852499999999964e+03,-9.486000061035156250e+00
1.422855000000000018e+03,-9.441100120544433594e+00
1.422857400000000098e+03,-9.352899551391601562e+00
1.422859899999999925e+03,-9.213299751281738281e+00
1.422862300000000005e+03,-9.076800346374511719e+00
1.422864700000000084e+03,-9.032099723815917969e+00
1.422867199999999912e+03,-9.134099960327148438e+00
1.422869599999999991e+03,-9.352399826049804688e+00
1.422872100000000046e+03,-9.582300186157226562e+00
1.422874499999999898e+03,-9.721899986267089844e+00
1.422876999999999953e+03,-9.740300178527832031e+00
1.422879400000000032e+03,-9.669099807739257812e+00
1.422881800000000112e+03,-9.543899536132812500e+00
1.422884299999999939e+03,-9.375800132751464844e+00
1.422886700000000019e+03,-9.175800323486328125e+00
1.422889200000000073e+03,-8.989999771118164062e+00
1.422891599999999926e+03,-8.893099784851074219e+00
1.422894000000000005e+03,-8.934800148010253906e+00
1.422896500000000060e+03,-9.086199760437011719e+00
1.422898899999999912e+03,-9.235799789428710938e+00
1.422901399999999967e+03,-9.246399879455566406e+00
1.422903800000000047e+03,-9.061599731445312500e+00
1.422906199999999899e+03,-8.777400016784667969e+00
1.422908699999999953e+03,-8.570500373840332031e+00
1.422911100000000033e+03,-8.539099693298339844e+00
1.422913600000000088e+03,-8.639399528503417969e+00
1.422915999999999940e+03,-8.770700454711914062e+00
1.422918499999999995e+03,-8.880800247192382812e+00
1.422920900000000074e+03,-8.981800079345703125e+00
1.422923299999999927e+03,-9.090200424194335938e+00
1.422925799999999981e+03,-9.177599906921386719e+00
1.422928200000000061e+03,-9.187800407409667969e+00
1.422930699999999888e+03,-9.083200454711914062e+00
1.422933099999999968e+03,-8.868499755859375000e+00
1.422935500000000047e+03,-8.592599868774414062e+00
1.422938000000000102e+03,-8.337699890136718750e+00
1.422940399999999954e+03,-8.174300193786621094e+00
1.422942900000000009e+03,-8.105099678039550781e+00
1.422945300000000088e+03,-8.066100120544433594e+00
